"","Animal_A.tifdiff_vec2.txt","Animal_B.tiffdiff_vec2.txt","Animal_C.tifdiff_vec2.txt","Animal_D.tifdiff_vec2.txt","Animal_E.tifdiff_vec2.txt","Animal_F.tifdiff_vec2.txt","Animal_G.tifdiff_vec2.txt","Animal_H.tifdiff_vec2.txt","Animal_I.tifdiff_vec2.txt","Animal_J.tifdiff_vec2.txt","Animal_K.tifdiff_vec2.txt","Animal_L.tifdiff_vec2.txt","Animal_M.tifdiff_vec2.txt","Animal_N.tifdiff_vec2.txt","Animal_O.tifdiff_vec2.txt","Animal_P.tiffdiff_vec2.txt","Animal_R.tiffdiff_vec2.txt","Animal_U.tifdiff_vec2.txt","Animal_V.tifdiff_vec2.txt","Animal_W.tifdiff_vec2.txt","Animal_X.tifdiff_vec2.txt","Animal_Y.tifdiff_vec2.txt","Animal_Z.tifdiff_vec2.txt","Animal_Z1.tifdiff_vec2.txt","Animal_Z10.tiffdiff_vec2.txt","Animal_Z2.tifdiff_vec2.txt","Animal_Z4.tifdiff_vec2.txt","Animal_Z6.tiffdiff_vec2.txt","Animal_Z8.tiffdiff_vec2.txt","Animal_Z9.tiffdiff_vec2.txt"
"467",200.194981677982,22.1296217951407,51.3707865538441,53.8760287920547,55.4424191350124,134.647250269679,43.3256237623503,41.3054919505291,140.1902785391,29.0966430701699,39.2971113244922,68.7874262856535,54.4831311691696,53.0110600664162,89.2900113088894,36.6207567256857,63.9423517320843,33.3125599168333,45.7594272434175,43.3891862600412,141.693290105169,270.041465886758,43.2233022268316,42.9435761496644,197.944312337853,52.4730471080956,53.6697141481099,75.2130154423595,98.2343720156441,58.0336802747801
"468",200.381513657449,22.1736104972554,51.4429043046937,53.9846085012806,55.5688914349412,134.743959297088,43.3971469156156,41.3731664966124,140.352512641423,29.164323084755,39.3662187417107,68.9119746290533,54.5820534075029,53.0993311356153,89.4602251393354,36.7079812231949,64.0888237118092,33.380933123089,45.8419898431487,43.4406313254096,141.99173803916,270.375344584558,43.3068808597381,43.0195551337483,198.358964652997,52.5666007760675,53.7595465193598,75.3774953256961,98.4408060869774,58.1526051216911
"469",200.568045636917,22.2175991993701,51.5150220555433,54.0931882105065,55.69536373487,134.840668324498,43.4686700688809,41.4408410426957,140.514746743747,29.2320030993402,39.4353261589292,69.0365229724531,54.6809756458363,53.1876022048144,89.6304389697814,36.7952057207041,64.2352956915341,33.4493063293448,45.9245524428799,43.4920763907779,142.290185973151,270.709223282357,43.3904594926447,43.0955341178322,198.773616968142,52.6601544440395,53.8493788906097,75.5419752090327,98.6472401583106,58.2715299686022
"470",200.754577616385,22.2615879014848,51.587139806393,54.2017679197324,55.8218360347988,134.937377351907,43.5401932221462,41.508515588779,140.67698084607,29.2996831139253,39.5044335761477,69.1610713158528,54.7798978841696,53.2758732740136,89.8006528002275,36.8824302182133,64.3817676712589,33.5176795356005,46.0071150426111,43.5435214561463,142.588633907143,271.043101980156,43.4740381255513,43.1715131019162,199.188269283286,52.7537081120114,53.9392112618597,75.7064550923693,98.8536742296438,58.3904548155133
"471",200.941109595853,22.3055766035995,51.6592575572426,54.3103476289584,55.9483083347276,135.034086379317,43.6117163754115,41.5761901348622,140.839214948394,29.3673631285104,39.5735409933662,69.2856196592526,54.878820122503,53.3641443432127,89.9708666306735,36.9696547157225,64.5282396509838,33.5860527418562,46.0896776423423,43.5949665215147,142.887081841134,271.376980677956,43.5576167584578,43.2474920860001,199.60292159843,52.8472617799834,54.0290436331096,75.870934975706,99.060108300977,58.5093796624244
"472",201.127641575321,22.3495653057141,51.7313753080922,54.4189273381843,56.0747806346564,135.130795406726,43.6832395286769,41.6438646809455,141.001449050717,29.4350431430956,39.6426484105847,69.4101680026524,54.9777423608363,53.4524154124118,90.1410804611195,37.0568792132317,64.6747116307087,33.654425948112,46.1722402420735,43.646411586883,143.185529775125,271.710859375755,43.6411953913644,43.323471070084,200.017573913574,52.9408154479553,54.1188760043595,76.0354148590426,99.2665423723103,58.6283045093354
"473",201.314173554789,22.3935540078288,51.8034930589418,54.5275070474102,56.2012529345852,135.227504434135,43.7547626819422,41.7115392270288,141.163683153041,29.5027231576807,39.7117558278032,69.5347163460522,55.0766645991697,53.5406864816109,90.3112942915656,37.1441037107409,64.8211836104336,33.7227991543677,46.2548028418047,43.6978566522514,143.483977709116,272.044738073554,43.7247740242709,43.3994500541679,200.432226228718,53.0343691159273,54.2087083756094,76.1998947423792,99.4729764436435,58.7472293562465
"474",201.500705534257,22.4375427099435,51.8756108097914,54.6360867566361,56.327725234514,135.324213461545,43.8262858352075,41.7792137731121,141.325917255364,29.5704031722658,39.7808632450217,69.659264689452,55.175586837503,53.6289575508101,90.4815081220116,37.2313282082501,64.9676555901584,33.7911723606235,46.3373654415359,43.7493017176198,143.782425643108,272.378616771354,43.8083526571775,43.4754290382518,200.846878543863,53.1279227838992,54.2985407468594,76.3643746257158,99.6794105149767,58.8661542031576
"475",201.687237513724,22.4815314120582,51.947728560641,54.744666465862,56.4541975344428,135.420922488954,43.8978089884728,41.8468883191953,141.488151357688,29.638083186851,39.8499706622401,69.7838130328517,55.2745090758364,53.7172286200092,90.6517219524576,37.3185527057593,65.1141275698833,33.8595455668792,46.4199280412671,43.8007467829881,144.080873577099,272.712495469153,43.8919312900841,43.5514080223357,201.261530859007,53.2214764518712,54.3883731181093,76.5288545090525,99.88584458631,58.9850790500686
"476",201.873769493192,22.5255201141729,52.0198463114907,54.8532461750879,56.5806698343716,135.517631516364,43.9693321417381,41.9145628652786,141.650385460011,29.7057632014361,39.9190780794586,69.9083613762515,55.3734313141697,53.8054996892083,90.8219357829037,37.4057772032685,65.2605995496081,33.927918773135,46.5024906409983,43.8521918483565,144.37932151109,273.046374166952,43.9755099229906,43.6273870064197,201.676183174151,53.3150301198431,54.4782054893592,76.6933343923891,100.092278657643,59.1040038969797
"477",202.06030147266,22.5695088162876,52.0919640623403,54.9618258843138,56.7071421343004,135.614340543773,44.0408552950035,41.9822374113619,141.812619562335,29.7734432160212,39.9881854966771,70.0329097196513,55.4723535525031,53.8937707584075,90.9921496133497,37.4930017007777,65.407071529333,33.9962919793907,46.5850532407295,43.9036369137249,144.677769445082,273.380252864752,44.0590885558972,43.7033659905036,202.090835489295,53.4085837878151,54.5680378606092,76.8578142757257,100.298712728976,59.2229287438908
"478",202.246833452128,22.6134975184022,52.1640818131899,55.0704055935397,56.8336144342292,135.711049571182,44.1123784482688,42.0499119574451,141.974853664658,29.8411232306063,40.0572929138956,70.1574580630511,55.5712757908364,53.9820418276066,91.1623634437957,37.5802261982869,65.5535435090579,34.0646651856464,46.6676158404607,43.9550819790932,144.976217379073,273.714131562551,44.1426671888038,43.7793449745875,202.505487804439,53.5021374557871,54.6578702318591,77.0222941590623,100.50514680031,59.3418535908018
"479",202.433365431596,22.6574862205169,52.2361995640395,55.1789853027657,56.960086734158,135.807758598592,44.1839016015341,42.1175865035284,142.137087766982,29.9088032451915,40.1264003311141,70.2820064064508,55.6701980291698,54.0703128968057,91.3325772742417,37.6674506957961,65.7000154887827,34.1330383919022,46.7501784401919,44.0065270444616,145.274665313064,274.04801026035,44.2262458217103,43.8553239586714,202.920140119584,53.595691123759,54.747702603109,77.186774042399,100.711580871643,59.4607784377129
"480",202.619897411064,22.7014749226316,52.3083173148891,55.2875650119916,57.0865590340868,135.904467626001,44.2554247547994,42.1852610496117,142.299321869305,29.9764832597766,40.1955077483326,70.4065547498506,55.7691202675031,54.1585839660048,91.5027911046878,37.7546751933053,65.8464874685076,34.2014115981579,46.8327410399231,44.05797210983,145.573113247056,274.38188895815,44.3098244546169,43.9313029427553,203.334792434728,53.6892447917309,54.8375349743589,77.3512539257356,100.918014942976,59.579703284624
"481",202.806429390531,22.7454636247463,52.3804350657387,55.3961447212175,57.2130313340156,136.001176653411,44.3269479080648,42.252935595695,142.461555971629,30.0441632743617,40.2646151655511,70.5311030932504,55.8680425058364,54.246855035204,91.6730049351338,37.8418996908145,65.9929594482325,34.2697848044137,46.9153036396543,44.1094171751983,145.871561181047,274.715767655949,44.3934030875234,44.0072819268392,203.749444749872,53.7827984597029,54.9273673456089,77.5157338090722,101.124449014309,59.698628131535
"482",202.992961369999,22.789452326861,52.4525528165884,55.5047244304434,57.3395036339444,136.09788568082,44.3984710613301,42.3206101417782,142.623790073952,30.1118432889469,40.3337225827696,70.6556514366502,55.9669647441698,54.3351261044031,91.8432187655798,37.9291241883237,66.1394314279573,34.3381580106694,46.9978662393855,44.1608622405667,146.170009115038,275.049646353748,44.47698172043,44.0832609109232,204.164097065016,53.8763521276748,55.0171997168588,77.6802136924088,101.330883085643,59.8175529784461
"483",203.179493349467,22.8334410289756,52.524670567438,55.6133041396693,57.4659759338732,136.194594708229,44.4699942145954,42.3882846878615,142.786024176276,30.179523303532,40.4028299999881,70.78019978005,56.0658869825031,54.4233971736022,92.0134325960259,38.0163486858329,66.2859034076822,34.4065312169251,47.0804288391167,44.2123073059351,146.468457049029,275.383525051548,44.5605603533366,44.1592398950071,204.57874938016,53.9699057956468,55.1070320881087,77.8446935757455,101.537317156976,59.9364778253572
"484",203.366025328935,22.8774297310903,52.5967883182876,55.7218838488952,57.592448233802,136.291303735639,44.5415173678607,42.4559592339448,142.9482582786,30.2472033181171,40.4719374172066,70.9047481234497,56.1648092208365,54.5116682428013,92.1836464264719,38.1035731833421,66.4323753874071,34.4749044231809,47.1629914388479,44.2637523713034,146.766904983021,275.717403749347,44.6441389862431,44.235218879091,204.993401695305,54.0634594636187,55.1968644593587,78.0091734590821,101.743751228309,60.0554026722683
"485",203.552557308403,22.921418433205,52.6689060691372,55.8304635581211,57.7189205337308,136.388012763048,44.613040521126,42.5236337800281,143.110492380923,30.3148833327023,40.5410448344251,71.0292964668495,56.2637314591698,54.5999393120005,92.3538602569179,38.1907976808513,66.5788473671319,34.5432776294366,47.2455540385791,44.3151974366718,147.065352917012,276.051282447146,44.7277176191497,44.3111978631749,205.408054010449,54.1570131315907,55.2866968306086,78.1736533424187,101.950185299642,60.1743275191793
"486",203.739089287871,22.9654071353197,52.7410238199868,55.939043267347,57.8453928336596,136.484721790458,44.6845636743914,42.5913083261113,143.272726483247,30.3825633472874,40.6101522516435,71.1538448102493,56.3626536975032,54.6882103811996,92.5240740873639,38.2780221783605,66.7253193468568,34.6116508356924,47.3281166383103,44.3666425020402,147.363800851003,276.385161144946,44.8112962520563,44.3871768472588,205.822706325593,54.2505667995626,55.3765292018585,78.3381332257553,102.156619370975,60.2932523660904
"487",203.925621267339,23.0093958374344,52.8131415708364,56.047622976573,57.9718651335884,136.581430817867,44.7560868276567,42.6589828721946,143.43496058557,30.4502433618725,40.679259668862,71.2783931536491,56.4615759358365,54.7764814503987,92.69428791781,38.3652466758697,66.8717913265817,34.6800240419481,47.4106792380415,44.4180875674085,147.662248784995,276.719039842745,44.8948748849628,44.4631558313427,206.237358640737,54.3441204675346,55.4663615731084,78.502613109092,102.363053442309,60.4121772130015
"488",204.112153246806,23.0533845395491,52.885259321686,56.1562026857989,58.0983374335172,136.678139845276,44.827609980922,42.7266574182779,143.597194687894,30.5179233764576,40.7483670860805,71.4029414970489,56.5604981741699,54.8647525195978,92.864501748256,38.4524711733789,67.0182633063065,34.7483972482038,47.4932418377727,44.4695326327769,147.960696718986,277.052918540544,44.9784535178694,44.5391348154266,206.652010955881,54.4376741355066,55.5561939443584,78.6670929924286,102.569487513642,60.5311020599125
"489",204.298685226274,23.0973732416637,52.9573770725357,56.2647823950248,58.224809733446,136.774848872686,44.8991331341873,42.7943319643612,143.759428790217,30.5856033910428,40.817474503299,71.5274898404487,56.6594204125032,54.953023588797,93.034715578702,38.5396956708881,67.1647352860314,34.8167704544596,47.5758044375039,44.5209776981453,148.259144652977,277.386797238344,45.062032150776,44.6151137995106,207.066663271026,54.5312278034785,55.6460263156083,78.8315728757652,102.775921584975,60.6500269068236
"490",204.485217205742,23.1413619437784,53.0294948233853,56.3733621042507,58.3512820333748,136.871557900095,44.9706562874527,42.8620065104444,143.921662892541,30.6532834056279,40.8865819205175,71.6520381838484,56.7583426508366,55.0412946579961,93.2049294091481,38.6269201683973,67.3112072657563,34.8851436607153,47.6583670372351,44.5724227635136,148.557592586968,277.720675936143,45.1456107836825,44.6910927835945,207.48131558617,54.6247814714505,55.7358586868582,78.9960527591018,102.982355656308,60.7689517537347
"491",204.67174918521,23.1853506458931,53.1016125742349,56.4819418134766,58.4777543333036,136.968266927505,45.042179440718,42.9296810565277,144.083896994864,30.720963420213,40.955689337736,71.7765865272482,56.8572648891699,55.1295657271952,93.3751432395941,38.7141446659064,67.4576792454811,34.9535168669711,47.7409296369663,44.623867828882,148.85604052096,278.054554633942,45.2291894165891,44.7670717676784,207.895967901314,54.7183351394224,55.8256910581081,79.1605326424385,103.188789727642,60.8878766006457
"492",204.858281164678,23.2293393480078,53.1737303250845,56.5905215227025,58.6042266332324,137.064975954914,45.1137025939833,42.997355602611,144.246131097188,30.7886434347982,41.0247967549545,71.901134870648,56.9561871275033,55.2178367963944,93.5453570700401,38.8013691634156,67.604151225206,35.0218900732268,47.8234922366975,44.6753128942504,149.154488454951,278.388433331742,45.3127680494956,44.8430507517623,208.310620216458,54.8118888073944,55.9155234293581,79.3250125257751,103.395223798975,61.0068014475568
"493",205.044813144146,23.2733280501225,53.2458480759341,56.6991012319284,58.7306989331612,137.161684982323,45.1852257472486,43.0650301486943,144.408365199511,30.8563234493833,41.093904172173,72.0256832140478,57.0551093658366,55.3061078655935,93.7155709004862,38.8885936609248,67.7506232049309,35.0902632794825,47.9060548364287,44.7267579596187,149.452936388942,278.722312029541,45.3963466824022,44.9190297358462,208.725272531602,54.9054424753663,56.005355800608,79.4894924091117,103.601657870308,61.1257262944679
"494",205.231345123613,23.3173167522372,53.3179658267837,56.8076809411543,58.85717123309,137.258394009733,45.2567489005139,43.1327046947775,144.570599301835,30.9240034639684,41.1630115893915,72.1502315574475,57.15403160417,55.3943789347926,93.8857847309322,38.975818158434,67.8970951846557,35.1586364857383,47.9886174361599,44.7782030249871,149.751384322934,279.05619072734,45.4799253153088,44.9950087199301,209.139924846747,54.9989961433383,56.0951881718579,79.6539722924483,103.808091941641,61.2446511413789
"495",205.417877103081,23.3613054543518,53.3900835776334,56.9162606503803,58.9836435330188,137.355103037142,45.3282720537793,43.2003792408608,144.732833404158,30.9916834785536,41.2321190066099,72.2747799008473,57.2529538425033,55.4826500039917,94.0559985613782,39.0630426559432,68.0435671643806,35.227009691994,48.0711800358911,44.8296480903555,150.049832256925,279.39006942514,45.5635039482153,45.0709877040141,209.554577161891,55.0925498113102,56.1850205431079,79.818452175785,104.014526012974,61.36357598829
"496",205.604409082549,23.4052941564665,53.462201328483,57.0248403596062,59.1101158329476,137.451812064552,45.3997952070446,43.2680537869441,144.895067506482,31.0593634931387,41.3012264238284,72.3993282442471,57.3518760808367,55.5709210731909,94.2262123918242,39.1502671534524,68.1900391441055,35.2953828982498,48.1537426356223,44.8810931557238,150.348280190916,279.723948122939,45.6470825811219,45.146966688098,209.969229477035,55.1861034792822,56.2748529143578,79.9829320591216,104.220960084308,61.4825008352011
"497",205.790941062017,23.4492828585812,53.5343190793326,57.1334200688321,59.2365881328764,137.548521091961,45.4713183603099,43.3357283330273,145.057301608805,31.1270435077238,41.3703338410469,72.5238765876469,57.45079831917,55.65919214239,94.3964262222703,39.2374916509616,68.3365111238303,35.3637561045055,48.2363052353535,44.9325382210922,150.646728124908,280.057826820738,45.7306612140285,45.2229456721819,210.383881792179,55.2796571472541,56.3646852856077,80.1474119424582,104.427394155641,61.6014256821122
