"","Animal_A.tifdiff_vec.txt","Animal_B.tiffdiff_vec.txt","Animal_C.tifdiff_vec.txt","Animal_D.tifdiff_vec.txt","Animal_E.tifdiff_vec.txt","Animal_F.tifdiff_vec.txt","Animal_G.tifdiff_vec.txt","Animal_H.tifdiff_vec.txt","Animal_I.tifdiff_vec.txt","Animal_J.tifdiff_vec.txt","Animal_K.tifdiff_vec.txt","Animal_L.tifdiff_vec.txt","Animal_M.tifdiff_vec.txt","Animal_N.tifdiff_vec.txt","Animal_O.tifdiff_vec.txt","Animal_P.tiffdiff_vec.txt","Animal_R.tiffdiff_vec.txt","Animal_U.tifdiff_vec.txt","Animal_V.tifdiff_vec.txt","Animal_W.tifdiff_vec.txt","Animal_X.tifdiff_vec.txt","Animal_Y.tifdiff_vec.txt","Animal_Z.tifdiff_vec.txt","Animal_Z1.tifdiff_vec.txt","Animal_Z10.tiffdiff_vec.txt","Animal_Z2.tifdiff_vec.txt","Animal_Z4.tifdiff_vec.txt","Animal_Z6.tiffdiff_vec.txt","Animal_Z8.tiffdiff_vec.txt","Animal_Z9.tiffdiff_vec.txt"
"461",74.2871190412144,10.4195662494487,21.9046124367675,17.0270746046586,18.8559604792745,64.4860299832584,21.840235213511,17.472374973265,10.8184575831037,17.0093238338488,13.5266315603151,24.7496560882434,17.6140439616542,19.0984074060379,53.7869890587508,21.5794217927831,19.2693078285725,10.3134715051822,31.3013790592762,11.7592093890558,37.2521399454457,35.3975169862422,18.7529479365781,12.6520412900627,114.106332302357,27.3251736734782,19.4955665106148,36.6634053224743,121.600133341165,21.609722376364
"462",74.4239264692888,10.4420091161942,21.9552462384143,17.0662290037034,18.897603317804,64.5533944330543,21.888402622868,17.5131689829142,10.8417752240968,17.0462398428162,13.5513583650111,24.8002167537116,17.6512275507087,19.1380084202484,53.9026222570821,21.6273896255107,19.3108203362917,10.3353955712222,31.368378467879,11.7849756941367,37.3272604341765,35.4678715925319,18.794624943603,12.6778703428259,114.343184783053,27.3899422488986,19.5371096231361,36.7501701406771,121.863410276819,21.6556867889623
"463",74.5607338973632,10.4644519829397,22.005880040061,17.1053834027482,18.9392461563334,64.6207588828502,21.936570032225,17.5539629925634,10.86509286509,17.0831558517837,13.576085169707,24.8507774191798,17.6884111397633,19.1776094344588,54.0182554554134,21.6753574582382,19.3523328440109,10.3573196372622,31.4353778764819,11.8107419992177,37.4023809229073,35.5382261988216,18.8363019506278,12.703699395589,114.580037263749,27.4547108243191,19.5786527356574,36.8369349588799,122.126687212472,21.7016512015607
"464",74.6975413254376,10.4868948496851,22.0565138417078,17.144537801793,18.9808889948629,64.6881233326461,21.984737441582,17.5947570022126,10.8884105060832,17.1200718607512,13.6008119744029,24.901338084648,17.7255947288178,19.2172104486693,54.1338886537447,21.7233252909658,19.3938453517301,10.3792437033022,31.5023772850847,11.8365083042986,37.4775014116381,35.6085808051113,18.8779789576526,12.7295284483522,114.816889744446,27.5194793997395,19.6201958481788,36.9236997770827,122.389964148126,21.747615614159
"465",74.834348753512,10.5093377164306,22.1071476433546,17.1836922008378,19.0225318333923,64.7554877824419,22.032904850939,17.6355510118619,10.9117281470764,17.1569878697187,13.6255387790988,24.9518987501161,17.7627783178723,19.2568114628797,54.249521852076,21.7712931236933,19.4353578594492,10.4011677693422,31.5693766936875,11.8622746093796,37.5526219003689,35.6789354114009,18.9196559646774,12.7553575011153,115.053742225142,27.5842479751599,19.6617389607001,37.0104645952855,122.653241083779,21.7935800267574
"466",74.9711561815864,10.5317805831761,22.1577814450014,17.2228465998826,19.0641746719218,64.8228522322378,22.0810722602961,17.6763450215111,10.9350457880695,17.1939038786861,13.6502655837947,25.0024594155843,17.7999619069269,19.2964124770902,54.3651550504073,21.8192609564208,19.4768703671684,10.4230918353822,31.6363761022903,11.8880409144606,37.6277423890997,35.7492900176906,18.9613329717023,12.7811865538785,115.290594705838,27.6490165505804,19.7032820732215,37.0972294134883,122.916518019433,21.8395444393557
"467",75.1079636096608,10.5542234499215,22.2084152466482,17.2620009989274,19.1058175104512,64.8902166820337,22.1292396696531,17.7171390311603,10.9583634290627,17.2308198876536,13.6749923884907,25.0530200810525,17.8371454959814,19.3360134913006,54.4807882487386,21.8672287891484,19.5183828748876,10.4450159014222,31.7033755108931,11.9138072195415,37.7028628778304,35.8196446239803,19.0030099787271,12.8070156066416,115.527447186534,27.7137851260008,19.7448251857428,37.1839942316912,123.179794955087,21.8855088519541
"468",75.2447710377351,10.576666316667,22.259049048295,17.3011553979721,19.1474603489807,64.9575811318296,22.1774070790101,17.7579330408095,10.9816810700559,17.2677358966211,13.6997191931866,25.1035807465207,17.874329085036,19.3756145055111,54.5964214470699,21.9151966218759,19.5598953826068,10.4669399674622,31.770374919496,11.9395735246225,37.7779833665612,35.88999923027,19.0446869857519,12.8328446594047,115.76429966723,27.7785537014212,19.7863682982642,37.270759049894,123.44307189074,21.9314732645524
"469",75.3815784658096,10.5991091834125,22.3096828499417,17.3403097970169,19.1891031875102,65.0249455816255,22.2255744883671,17.7987270504587,11.004998711049,17.3046519055886,13.7244459978825,25.1541414119889,17.9115126740905,19.4152155197215,54.7120546454012,21.9631644546035,19.601407890326,10.4888640335022,31.8373743280988,11.9653398297034,37.853103855292,35.9603538365597,19.0863639927768,12.8586737121679,116.001152147926,27.8433222768416,19.8279114107855,37.3575238680968,123.706348826394,21.9774376771508
"470",75.518385893884,10.6215520501579,22.3603166515885,17.3794641960617,19.2307460260396,65.0923100314214,22.2737418977241,17.839521060108,11.0283163520422,17.341567914556,13.7491728025784,25.2047020774571,17.9486962631451,19.454816533932,54.8276878437325,22.011132287331,19.6429203980451,10.5107880995423,31.9043737367016,11.9911061347844,37.9282243440228,36.0307084428494,19.1280409998016,12.884502764931,116.238004628622,27.9080908522621,19.8694545233069,37.4442886862996,123.969625762048,22.0234020897492
"471",75.6551933219584,10.6439949169034,22.4109504532353,17.4186185951065,19.2723888645691,65.1596744812173,22.3219093070812,17.8803150697572,11.0516339930354,17.3784839235235,13.7738996072743,25.2552627429252,17.9858798521996,19.4944175481425,54.9433210420638,22.0591001200586,19.6844329057643,10.5327121655823,31.9713731453044,12.0168724398653,38.0033448327536,36.1010630491391,19.1697180068264,12.9103318176942,116.474857109318,27.9728594276825,19.9109976358282,37.5310535045024,124.232902697701,22.0693665023475
"472",75.7920007500327,10.6664377836489,22.4615842548821,17.4577729941513,19.3140317030985,65.2270389310131,22.3700767164382,17.9211090794064,11.0749516340286,17.415399932491,13.7986264119702,25.3058234083934,18.0230634412541,19.5340185623529,55.0589542403951,22.1070679527861,19.7259454134835,10.5546362316223,32.0383725539072,12.0426387449463,38.0784653214844,36.1714176554288,19.2113950138513,12.9361608704573,116.711709590015,28.0376280031029,19.9525407483495,37.6178183227052,124.496179633355,22.1153309149459
"473",75.9288081781071,10.6888806503944,22.5122180565289,17.4969273931961,19.355674541628,65.294403380809,22.4182441257952,17.9619030890556,11.0982692750217,17.4523159414585,13.8233532166662,25.3563840738616,18.0602470303087,19.5736195765634,55.1745874387264,22.1550357855137,19.7674579212027,10.5765602976623,32.10537196251,12.0684050500273,38.1535858102152,36.2417722617185,19.2530720208761,12.9619899232205,116.948562070711,28.1023965785234,19.9940838608709,37.704583140908,124.759456569008,22.1612953275442
"474",76.0656156061815,10.7113235171398,22.5628518581757,17.5360817922409,19.3973173801575,65.3617678306049,22.4664115351522,18.0026970987048,11.1215869160149,17.4892319504259,13.8480800213621,25.4069447393298,18.0974306193632,19.6132205907738,55.2902206370577,22.2030036182412,19.8089704289219,10.5984843637023,32.1723713711129,12.0941713551082,38.228706298946,36.3121268680082,19.2947490279009,12.9878189759836,117.185414551407,28.1671651539438,20.0356269733922,37.7913479591108,125.022733504662,22.2072597401426
"475",76.2024230342559,10.7337663838853,22.6134856598225,17.5752361912856,19.4389602186869,65.4291322804008,22.5145789445093,18.043491108354,11.1449045570081,17.5261479593934,13.872806826058,25.457505404798,18.1346142084178,19.6528216049843,55.405853835389,22.2509714509688,19.850482936641,10.6204084297423,32.2393707797157,12.1199376601892,38.3038267876767,36.3824814742979,19.3364260349258,13.0136480287467,117.422267032103,28.2319337293642,20.0771700859136,37.8781127773136,125.286010440316,22.2532241527409
"476",76.3392304623303,10.7562092506308,22.6641194614692,17.6143905903304,19.4806030572164,65.4964967301967,22.5627463538663,18.0842851180033,11.1682221980013,17.5630639683609,13.8975336307539,25.5080660702662,18.1717977974723,19.6924226191947,55.5214870337203,22.2989392836963,19.8919954443602,10.6423324957823,32.3063701883185,12.1457039652701,38.3789472764075,36.4528360805876,19.3781030419506,13.0394770815099,117.659119512799,28.2967023047847,20.1187131984349,37.9648775955164,125.549287375969,22.2991885653393
"477",76.4760378904047,10.7786521173762,22.714753263116,17.6535449893752,19.5222458957458,65.5638611799926,22.6109137632233,18.1250791276525,11.1915398389944,17.5999799773284,13.9222604354498,25.5586267357343,18.2089813865269,19.7320236334052,55.6371202320516,22.3469071164238,19.9335079520794,10.6642565618223,32.3733695969213,12.1714702703511,38.4540677651383,36.5231906868773,19.4197800489754,13.065306134273,117.895971993495,28.3614708802051,20.1602563109563,38.0516424137192,125.812564311623,22.3451529779377
"478",76.6128453184791,10.8010949841217,22.7653870647628,17.69269938842,19.5638887342753,65.6312256297884,22.6590811725803,18.1658731373017,11.2148574799876,17.6368959862958,13.9469872401457,25.6091874012025,18.2461649755814,19.7716246476156,55.7527534303829,22.3948749491514,19.9750204597986,10.6861806278623,32.4403690055241,12.197236575432,38.5291882538691,36.593545293167,19.4614570560003,13.0911351870362,118.132824474191,28.4262394556255,20.2017994234776,38.1384072319221,126.075841247276,22.391117390536
"479",76.7496527465535,10.8235378508672,22.8160208664096,17.7318537874648,19.6055315728048,65.6985900795843,22.7072485819373,18.2066671469509,11.2381751209808,17.6738119952633,13.9717140448417,25.6597480666707,18.2833485646359,19.8112256618261,55.8683866287142,22.4428427818789,20.0165329675178,10.7081046939024,32.507368414127,12.223002880513,38.6043087425999,36.6638998994566,19.5031340630251,13.1169642397993,118.369676954887,28.491008031046,20.2433425359989,38.2251720501249,126.33911818293,22.4370818031344
"480",76.8864601746279,10.8459807176127,22.8666546680564,17.7710081865096,19.6471744113342,65.7659545293802,22.7554159912944,18.2474611566001,11.2614927619739,17.7107280042308,13.9964408495376,25.7103087321389,18.3205321536905,19.8508266760365,55.9840198270455,22.4908106146065,20.058045475237,10.7300287599424,32.5743678227298,12.248769185594,38.6794292313307,36.7342545057463,19.5448110700499,13.1427932925625,118.606529435584,28.5557766064664,20.2848856485203,38.3119368683277,126.602395118584,22.4830462157327
"481",77.0232676027023,10.8684235843581,22.9172884697032,17.8101625855544,19.6888172498637,65.8333189791761,22.8035834006514,18.2882551662493,11.2848104029671,17.7476440131983,14.0211676542335,25.7608693976071,18.357715742745,19.890427690247,56.0996530253768,22.538778447334,20.0995579829561,10.7519528259824,32.6413672313326,12.2745354906749,38.7545497200615,36.804609112036,19.5864880770748,13.1686223453256,118.84338191628,28.6205451818868,20.3264287610416,38.3987016865305,126.865672054237,22.5290106283311
"482",77.1600750307767,10.8908664511036,22.9679222713499,17.8493169845991,19.7304600883931,65.900683428972,22.8517508100084,18.3290491758986,11.3081280439603,17.7845600221657,14.0458944589294,25.8114300630753,18.3948993317996,19.9300287044574,56.2152862237081,22.5867462800616,20.1410704906753,10.7738768920224,32.7083666399354,12.3003017957559,38.8296702087922,36.8749637183257,19.6281650840996,13.1944513980887,119.080234396976,28.6853137573073,20.367971873563,38.4854665047333,127.128948989891,22.5749750409294
"483",77.2968824588511,10.9133093178491,23.0185560729967,17.8884713836439,19.7721029269226,65.9680478787679,22.8999182193654,18.3698431855478,11.3314456849535,17.8214760311332,14.0706212636253,25.8619907285434,18.4320829208541,19.9696297186679,56.3309194220394,22.6347141127891,20.1825829983945,10.7958009580624,32.7753660485382,12.3260681008368,38.904790697523,36.9453183246154,19.6698420911244,13.2202804508519,119.317086877672,28.7500823327277,20.4095149860843,38.5722313229361,127.392225925545,22.6209394535278
"484",77.4336898869255,10.9357521845945,23.0691898746435,17.9276257826887,19.8137457654521,66.0354123285638,22.9480856287224,18.410637195197,11.3547633259466,17.8583920401007,14.0953480683213,25.9125513940116,18.4692665099087,20.0092307328784,56.4465526203707,22.6826819455167,20.2240955061137,10.8177250241024,32.842365457141,12.3518344059178,38.9799111862538,37.0156729309051,19.7115190981492,13.246109503615,119.553939358368,28.8148509081481,20.4510580986057,38.6589961411389,127.655502861198,22.6669038661262
"485",77.5704973149999,10.95819505134,23.1198236762903,17.9667801817335,19.8553886039815,66.1027767783596,22.9962530380795,18.4514312048462,11.3780809669398,17.8953080490682,14.1200748730172,25.9631120594798,18.5064500989632,20.0488317470888,56.562185818702,22.7306497782442,20.2656080138329,10.8396490901424,32.9093648657439,12.3776007109988,39.0550316749846,37.0860275371948,19.7531961051741,13.2719385563782,119.790791839064,28.8796194835686,20.492601211127,38.7457609593417,127.918779796852,22.7128682787245
"486",77.7073047430743,10.9806379180855,23.1704574779371,18.0059345807783,19.897031442511,66.1701412281555,23.0444204474365,18.4922252144954,11.401398607933,17.9322240580356,14.1448016777131,26.013672724948,18.5436336880178,20.0884327612993,56.6778190170333,22.7786176109718,20.307120521552,10.8615731561824,32.9763642743467,12.4033670160797,39.1301521637154,37.1563821434845,19.7948731121989,13.2977676091413,120.02764431976,28.944388058989,20.5341443236484,38.8325257775445,128.182056732505,22.7588326913229
"487",77.8441121711487,11.0030807848309,23.2210912795839,18.0450889798231,19.9386742810404,66.2375056779514,23.0925878567935,18.5330192241447,11.4247162489261,17.9691400670031,14.169528482409,26.0642333904162,18.5808172770723,20.1280337755097,56.7934522153646,22.8265854436993,20.3486330292712,10.8834972222224,33.0433636829495,12.4291333211607,39.2052726524462,37.2267367497742,19.8365501192237,13.3235966619045,120.264496800456,29.0091566344094,20.5756874361697,38.9192905957473,128.445333668159,22.8047971039212
"488",77.9809195992231,11.0255236515764,23.2717250812307,18.0842433788679,19.9803171195699,66.3048701277473,23.1407552661505,18.5738132337939,11.4480338899193,18.0060560759706,14.1942552871049,26.1147940558844,18.6180008661268,20.1676347897202,56.9090854136959,22.8745532764268,20.3901455369904,10.9054212882624,33.1103630915523,12.4548996262416,39.280393141177,37.2970913560639,19.8782271262486,13.3494257146676,120.501349281153,29.0739252098298,20.617230548691,39.0060554139501,128.708610603813,22.8507615165196
"489",78.1177270272975,11.0479665183219,23.3223588828774,18.1233977779126,20.0219599580994,66.3722345775432,23.1889226755076,18.6146072434431,11.4713515309125,18.0429720849381,14.2189820918008,26.1653547213525,18.6551844551814,20.2072358039306,57.0247186120272,22.9225211091544,20.4316580447096,10.9273453543025,33.1773625001551,12.4806659313226,39.3555136299077,37.3674459623536,19.9199041332734,13.3752547674308,120.738201761849,29.1386937852503,20.6587736612124,39.0928202321529,128.971887539466,22.8967259291179
"490",78.2545344553719,11.0704093850674,23.3729926845242,18.1625521769574,20.0636027966288,66.4395990273391,23.2370900848646,18.6554012530923,11.4946691719057,18.0798880939055,14.2437088964968,26.2159153868207,18.6923680442359,20.2468368181411,57.1403518103585,22.9704889418819,20.4731705524288,10.9492694203425,33.244361908758,12.5064322364035,39.4306341186385,37.4378005686433,19.9615811402982,13.4010838201939,120.975054242545,29.2034623606707,20.7003167737337,39.1795850503557,129.23516447512,22.9426903417163
"491",78.3913418834463,11.0928522518128,23.423626486171,18.2017065760022,20.1052456351583,66.5069634771349,23.2852574942216,18.6961952627415,11.5179868128988,18.116804102873,14.2684357011927,26.2664760522889,18.7295516332905,20.2864378323515,57.2559850086898,23.0184567746095,20.5146830601479,10.9711934863825,33.3113613173608,12.5321985414845,39.5057546073693,37.508155174933,20.0032581473231,13.426912872957,121.211906723241,29.2682309360911,20.7418598862551,39.2663498685586,129.498441410773,22.9886547543147
"492",78.5281493115207,11.1152951185583,23.4742602878178,18.240860975047,20.1468884736877,66.5743279269308,23.3334249035786,18.7369892723907,11.541304453892,18.1537201118405,14.2931625058886,26.3170367177571,18.766735222345,20.326038846562,57.3716182070211,23.066424607337,20.5561955678671,10.9931175524225,33.3783607259636,12.5579648465655,39.5808750961001,37.5785097812226,20.0449351543479,13.4527419257202,121.448759203937,29.3329995115116,20.7834029987764,39.3531146867614,129.761718346427,23.034619166913
